timestamp_id,asset_id,TP2,TP3,H1,DV_pressure,Reservoirs,Oil_temperature,Motor_current,COMP,DV_eletric,Towers,MPG,LPS,Pressure_switch,Oil_level,Caudal_impulses
2020-02-05 15:00:00,mp_1,0.8074967032967039,8.799219780219781,7.965010989010989,-0.018003296703296846,8.802014285714286,58.42270604395605,1.631096153846154,0.9093406593406593,0.09065934065934066,0.9560439560439561,0.9093406593406593,0.0,1.0,1.0,1.0
2020-02-05 16:00:00,mp_1,0.6065934065934072,9.043802197802197,8.410516483516483,-0.017648351648351567,9.047243956043957,59.19416208791208,1.4925837912087911,0.9313186813186813,0.06868131868131869,0.967032967032967,0.9313186813186813,0.0,1.0,1.0,1.0
2020-02-05 17:00:00,mp_1,0.8770934065934075,8.936648351648351,8.029872527472527,-0.0006109890109891663,8.939427472527472,59.4620054945055,1.8925892857142859,0.9010989010989011,0.0989010989010989,0.9532967032967034,0.9010989010989011,0.0,0.9945054945054945,1.0,1.0
2020-02-05 18:00:00,mp_1,0.8260274725274732,8.900912087912088,8.063472527472527,-0.01800549450549474,8.90310989010989,58.58440934065935,1.7169505494505495,0.9093406593406593,0.09065934065934066,0.9532967032967034,0.9093406593406593,0.0,0.9972527472527473,1.0,1.0
2020-02-05 19:00:00,mp_1,0.5890318681318688,9.053874725274726,8.440528571428572,-0.018465934065934286,9.055703296703296,57.21769230769231,1.1198750000000002,0.9340659340659341,0.06593406593406594,0.967032967032967,0.9340659340659341,0.0,1.0,1.0,1.0
2020-02-05 20:00:00,mp_1,0.2740219780219786,8.950472527472527,8.658956043956044,-0.01860439560439582,8.95210805860806,56.11126373626374,0.9240270146520148,0.9697802197802198,0.03021978021978022,0.9835164835164835,0.9697802197802198,0.0,1.0,1.0,1.0
2020-02-05 21:00:00,mp_1,0.7606263736263745,8.982454945054945,8.198108791208792,-0.018804395604395712,8.984015384615384,56.65729395604396,1.731192307692308,0.9148351648351648,0.08516483516483517,0.9560439560439561,0.9148351648351648,0.0,1.0,1.0,1.0
2020-02-05 22:00:00,mp_1,0.5240659340659349,8.960731318681319,8.398691208791208,-0.005395604395604344,8.962011538461539,56.548969780219785,1.391644230769231,0.9395604395604396,0.06043956043956044,0.9697802197802198,0.9395604395604396,0.0,0.9972527472527473,1.0,1.0
2020-02-05 23:00:00,mp_1,0.5260158904109594,8.971959452054794,8.433093698630138,-0.019299178082191667,8.97391506849315,56.50894520547945,1.265973287671233,0.9424657534246575,0.057534246575342465,0.9726027397260274,0.9424657534246575,0.0,1.0,1.0,1.0
2020-02-06 00:00:00,mp_1,0.505884615384616,8.983407692307692,8.437748901098901,-0.01755494505494496,8.985221978021979,56.72802884615384,1.3039086538461542,0.9395604395604396,0.06043956043956044,0.967032967032967,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-06 01:00:00,mp_1,0.5442912087912094,8.976761538461538,8.411215384615385,-0.019018681318681348,8.978926373626374,56.85335164835165,1.29040521978022,0.9395604395604396,0.06043956043956044,0.967032967032967,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-06 02:00:00,mp_1,-0.011659090909090659,8.517,8.503204545454546,-0.018590909090909366,8.519613636363637,56.5375,0.03715909090909123,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-02-06 03:00:00,mp_1,1.1799661196911204,8.191143436293435,7.036876640926641,-0.018613706563706825,8.193757142857143,52.629753861003856,0.905127654440155,0.8465733590733591,0.1534266409266409,0.8465733590733591,0.8465733590733591,0.1534266409266409,1.0,1.0,1.0
2020-02-06 04:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-06 05:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-06 06:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-06 07:00:00,mp_1,2.794714706000644,9.490150430341055,6.780622027831403,-0.020570700611324797,9.49122113095238,43.85015936695624,4.4843800725949166,0.6906581805019304,0.3093418194980695,0.8156581805019304,0.6906581805019304,0.038508486164736164,1.0,1.0,1.0
2020-02-06 08:00:00,mp_1,0.2395622710622713,9.008173992673992,8.743871794871794,-0.020335164835164152,9.009844322344323,49.98340201465202,0.7341323260073263,0.9725274725274725,0.027472527472527472,0.989010989010989,0.9725274725274725,0.0,1.0,1.0,1.0
2020-02-06 09:00:00,mp_1,0.49525824175824207,8.94885164835165,8.434832417582417,-0.019857142857142438,8.950815934065934,52.59289148351648,1.2166140109890111,0.945054945054945,0.054945054945054944,0.978021978021978,0.945054945054945,0.0,1.0,1.0,1.0
2020-02-06 10:00:00,mp_1,0.25052747252747265,8.848618131868133,8.560310439560439,-0.01928021978021968,8.85098076923077,54.92438186813187,0.6367788461538465,0.9697802197802198,0.03021978021978022,0.9835164835164835,0.9697802197802198,0.0,1.0,1.0,1.0
2020-02-06 11:00:00,mp_1,0.4929175824175828,9.072428021978022,8.538323626373627,-0.014893956043956196,9.07473021978022,56.11624313186813,1.2475755494505498,0.9423076923076923,0.057692307692307696,0.967032967032967,0.9423076923076923,0.0,0.9972527472527473,1.0,1.0
2020-02-06 12:00:00,mp_1,0.5038351648351651,8.915163736263736,8.390884615384616,-0.004421978021977144,8.91804945054945,56.48927197802198,1.2352953296703297,0.945054945054945,0.054945054945054944,0.9725274725274725,0.945054945054945,0.0,0.9972527472527473,1.0,1.0
2020-02-06 13:00:00,mp_1,0.2476538461538468,8.850780219780221,8.587362637362638,-0.015549450549448972,8.854263736263738,57.19285714285714,0.6395054945054949,0.9725274725274725,0.027472527472527472,0.989010989010989,0.9725274725274725,0.0,1.0,1.0,1.0
2020-02-06 14:00:00,mp_1,0.647934883720931,8.928174086378737,8.278705647840532,-0.009873754152822595,8.933556146179402,59.349269102990036,1.4967358803986706,0.9302325581395349,0.06976744186046512,0.9634551495016611,0.9302325581395349,0.0,1.0,1.0,1.0
2020-02-06 15:00:00,mp_1,0.8215934065934074,9.045587912087912,8.210423076923076,-0.00307142857142747,9.051329670329672,59.21071428571429,1.8385782967032962,0.9093406593406593,0.09065934065934066,0.9505494505494505,0.9093406593406593,0.0,0.9972527472527473,1.0,1.0
2020-02-06 16:00:00,mp_1,0.5628406593406605,8.955731868131867,8.364615384615384,-0.014560439560438553,8.959478021978022,60.77604395604396,1.2388667582417578,0.9368131868131868,0.06318681318681318,0.967032967032967,0.9368131868131868,0.0,1.0,1.0,1.0
2020-02-06 17:00:00,mp_1,0.8273807692307702,8.911994505494505,8.058076923076923,-0.0035714285714273874,8.914968681318681,60.13217032967033,1.8317239010989006,0.9093406593406593,0.09065934065934066,0.9560439560439561,0.9093406593406593,0.0,0.9972527472527473,1.0,1.0
2020-02-06 18:00:00,mp_1,0.7266406593406605,9.01551098901099,8.25445054945055,-0.0158351648351633,9.016853846153845,59.22346153846154,1.3759958791208786,0.9148351648351648,0.08516483516483517,0.9615384615384616,0.9148351648351648,0.0,1.0,1.0,1.0
2020-02-06 19:00:00,mp_1,-0.010529411764704722,9.029764705882354,9.015658823529412,-0.016215686274508468,9.0320431372549,59.07088235294118,0.03544117647058773,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
2020-02-06 20:00:00,mp_1,1.7122357829135304,8.834125032459102,7.1476081537263045,-0.01667644767592675,8.835786808621137,55.190155154505334,1.0885672552583738,0.8308880810179174,0.16911191898208255,0.8308880810179174,0.8308880810179174,0.0,1.0,1.0,1.0
2020-02-06 21:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-06 22:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-06 23:00:00,mp_1,0.3133671117249422,9.605759912510237,9.275775736857273,-0.01946682323129974,9.605960566828653,50.02856311761467,2.0366650948376472,0.9684590273398375,0.03154097266016248,0.9684590273398375,0.9684590273398375,0.0,1.0,1.0,1.0
2020-02-07 00:00:00,mp_1,0.4280350960680526,9.24569091666171,8.802810540717386,-0.019914579739455856,9.245861757182798,50.7441422283029,0.3040112128963184,0.9572898697281542,0.042710130271845816,0.9572898697281542,0.9572898697281542,0.0,1.0,1.0,1.0
2020-02-07 01:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-07 02:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-07 03:00:00,mp_1,,,,,,,,,,,,,,,
2020-02-07 04:00:00,mp_1,0.14290278395282485,9.152779766807079,8.987974828091819,-0.02013505884401847,9.155571504789146,46.62690529396866,0.9343638293410002,0.9850551952053975,0.014944804794602454,0.9850551952053975,0.9850551952053975,0.0,1.0,1.0,1.0
2020-02-07 05:00:00,mp_1,0.48949670329670375,9.01038901098901,8.49707032967033,-0.0200461538461533,9.012156043956045,49.06951923076923,1.2256318681318685,0.945054945054945,0.054945054945054944,0.978021978021978,0.945054945054945,0.0,1.0,1.0,1.0
2020-02-07 06:00:00,mp_1,0.5346013431013434,8.86240293040293,8.29913431013431,-0.01990964590964546,8.864474358974359,54.94415445665446,1.2455975274725277,0.9395604395604396,0.06043956043956044,0.9697802197802198,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-07 07:00:00,mp_1,0.8073021978021981,9.157059340659341,8.318317582417583,-0.018950549450549508,9.160067032967033,56.4135989010989,1.839581043956044,0.9093406593406593,0.09065934065934066,0.9505494505494505,0.9093406593406593,0.0,1.0,1.0,1.0
2020-02-07 08:00:00,mp_1,0.7623450549450553,8.842283516483516,8.056125274725275,-0.01757802197802153,8.846042857142857,58.035521978021976,1.3858241758241758,0.9148351648351648,0.08516483516483517,0.9587912087912088,0.9148351648351648,0.0,1.0,1.0,1.0
2020-02-07 09:00:00,mp_1,0.5837032967032972,9.074412087912087,8.487884615384615,-0.0023296703296691,9.079593406593407,59.3268543956044,1.6834684065934065,0.9368131868131868,0.06318681318681318,0.9697802197802198,0.9368131868131868,0.0,0.9972527472527473,1.0,1.0
2020-02-07 10:00:00,mp_1,0.5289510989010994,8.820899450549451,8.280404945054945,-0.013439560439560037,8.826932417582418,58.7584271978022,0.8111668956043956,0.9423076923076923,0.057692307692307696,0.9752747252747253,0.9423076923076923,0.0,1.0,1.0,1.0
2020-02-07 11:00:00,mp_1,0.24840439560439648,9.031075274725275,8.767238461538462,-0.011419230769230357,9.037974725274726,60.00716346153847,1.042343406593406,0.9725274725274725,0.027472527472527472,0.9835164835164835,0.9725274725274725,0.0,1.0,1.0,1.0
2020-02-07 12:00:00,mp_1,0.5513164835164845,8.97180989010989,8.407851648351649,-0.009453846153844585,8.97895054945055,61.46309065934066,1.2336881868131864,0.9423076923076923,0.057692307692307696,0.967032967032967,0.9423076923076923,0.0,1.0,1.0,1.0
2020-02-07 13:00:00,mp_1,0.5968406593406602,8.979346153846153,8.371989010989012,-0.008541208791207603,8.986554945054946,63.90944368131868,1.2771840659340656,0.9340659340659341,0.06593406593406594,0.967032967032967,0.9340659340659341,0.0,1.0,1.0,1.0
2020-02-07 14:00:00,mp_1,0.8663736263736267,8.938537912087913,8.053968131868132,-0.005884615384613902,8.942957142857143,64.43861950549451,1.6531984890109888,0.9038461538461539,0.09615384615384616,0.9505494505494505,0.9038461538461539,0.0,1.0,1.0,1.0
2020-02-07 15:00:00,mp_1,0.5910494505494511,8.993512637362638,8.399891758241758,-0.010890659340658427,8.996095604395604,63.73194368131868,1.4266799450549448,0.9368131868131868,0.06318681318681318,0.967032967032967,0.9368131868131868,0.0,1.0,1.0,1.0
2020-02-07 16:00:00,mp_1,1.080885448916409,8.970105263157896,7.890668730650155,-0.011888544891640937,8.972470588235295,63.161455108359135,2.1265557275541793,0.8823529411764706,0.11764705882352941,0.9318885448916409,0.8823529411764706,0.0,1.0,1.0,1.0
2020-02-07 17:00:00,mp_1,1.1657832722832728,9.153882783882784,7.952915140415141,-0.011967032967033045,9.156368742368741,64.7573717948718,2.3362576312576313,0.8653846153846154,0.1346153846153846,0.9340659340659341,0.8653846153846154,0.0,1.0,1.0,1.0
2020-02-07 18:00:00,mp_1,0.8863225274725283,9.089021428571428,8.167973626373627,0.00015934065934087967,9.091307142857143,63.38350274725275,1.8780267857142856,0.9010989010989011,0.0989010989010989,0.9478021978021978,0.9010989010989011,0.0,0.9945054945054945,1.0,1.0
2020-02-07 19:00:00,mp_1,0.4908473748473759,8.987212454212454,8.451520146520147,-0.008762515262514183,8.988763125763127,59.25879120879121,1.2272336691086687,0.9423076923076923,0.057692307692307696,0.9752747252747253,0.9423076923076923,0.0,0.9972527472527473,1.0,1.0
2020-02-07 20:00:00,mp_1,0.5448461538461549,8.93829120879121,8.395428571428571,-0.002835164835163428,8.938758241758242,57.78791208791208,1.2307623626373627,0.9423076923076923,0.057692307692307696,0.9752747252747253,0.9423076923076923,0.0,0.9972527472527473,1.0,1.0
2020-02-07 21:00:00,mp_1,0.508060439560441,8.83691098901099,8.30032857142857,-0.013098901098899822,8.837087912087911,56.542541208791214,0.8903090659340662,0.9423076923076923,0.057692307692307696,0.9697802197802198,0.9423076923076923,0.0,1.0,1.0,1.0
2020-02-07 22:00:00,mp_1,0.27068681318681453,8.982551648351649,8.69156043956044,-0.017274725274724928,8.983032967032967,56.31251373626374,0.981879120879121,0.9697802197802198,0.03021978021978022,0.9835164835164835,0.9697802197802198,0.0,1.0,1.0,1.0
2020-02-07 23:00:00,mp_1,0.507123076923078,9.0032010989011,8.44372857142857,-0.01821648351648386,9.003534065934065,55.86884615384615,1.236776098901099,0.9395604395604396,0.06043956043956044,0.967032967032967,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-08 00:00:00,mp_1,0.5302510989010999,8.974176923076923,8.408876373626374,-0.018792857142857267,8.974431318681319,55.61073489010989,1.233440934065934,0.9395604395604396,0.06043956043956044,0.9725274725274725,0.9395604395604396,0.0,0.9972527472527473,1.0,1.0
2020-02-08 01:00:00,mp_1,0.5474345238095246,9.013886904761906,8.423017857142858,-0.019196428571428503,9.013982142857142,55.49806547619047,1.3788988095238095,0.9345238095238095,0.06547619047619048,0.9672619047619048,0.9345238095238095,0.0,1.0,1.0,1.0
2020-02-08 02:00:00,mp_1,0.5209615384615388,8.874986813186812,8.336713186813187,-0.019270329670329562,8.875378021978023,55.080329670329675,0.9158035714285718,0.9423076923076923,0.057692307692307696,0.967032967032967,0.9423076923076923,0.0,1.0,1.0,1.0
2020-02-08 03:00:00,mp_1,0.2709582417582424,8.984251648351648,8.692387912087911,-0.01959890109890082,8.984889010989011,55.34962912087912,0.9609285714285718,0.9697802197802198,0.03021978021978022,0.9835164835164835,0.9697802197802198,0.0,1.0,1.0,1.0
2020-02-08 04:00:00,mp_1,0.49081318681318736,8.972332417582418,8.461181318681318,-0.019516483516483208,8.973115384615385,55.57142857142857,1.2210233516483522,0.945054945054945,0.054945054945054944,0.9752747252747253,0.945054945054945,0.0,1.0,1.0,1.0
2020-02-08 05:00:00,mp_1,0.5372967032967039,9.004041758241758,8.440609340659341,-0.019406593406593224,9.005151648351648,55.74156593406593,1.2474038461538464,0.9395604395604396,0.06043956043956044,0.9725274725274725,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-08 06:00:00,mp_1,0.8718186301369869,8.911461369863014,8.042123835616438,-0.007704109589041115,8.913088767123288,57.47671232876712,1.876986301369863,0.9041095890410958,0.0958904109589041,0.9534246575342465,0.9041095890410958,0.0,0.9972602739726028,1.0,1.0
2020-02-08 07:00:00,mp_1,0.8229835164835169,8.893593406593407,8.02976923076923,-0.018786813186813307,8.895165934065934,57.33376373626374,1.469635989010989,0.9065934065934066,0.09340659340659341,0.9532967032967034,0.9065934065934066,0.0,1.0,1.0,1.0
2020-02-08 08:00:00,mp_1,0.27076043956044,8.834643956043955,8.55152087912088,-0.0069978021978022945,8.836825274725275,57.18491758241758,1.017217032967033,0.9725274725274725,0.027472527472527472,0.9835164835164835,0.9725274725274725,0.0,0.9972527472527473,1.0,1.0
2020-02-08 09:00:00,mp_1,0.7681505494505502,9.00367142857143,8.174816483516484,-0.014727472527471471,9.00621868131868,58.097445054945055,1.8359711538461538,0.9093406593406593,0.09065934065934066,0.9505494505494505,0.9093406593406593,0.0,1.0,1.0,1.0
2020-02-08 10:00:00,mp_1,0.5244961538461544,9.082446153846155,8.530263186813187,-0.01569065934065792,9.08583076923077,58.509052197802205,1.2266140109890105,0.9395604395604396,0.06043956043956044,0.9725274725274725,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-08 11:00:00,mp_1,0.5603010989010998,9.122746153846153,8.534909890109889,-0.01516483516483391,9.126312087912089,58.91436813186814,1.2452678571428566,0.9368131868131868,0.06318681318681318,0.9697802197802198,0.9368131868131868,0.0,1.0,1.0,1.0
2020-02-08 12:00:00,mp_1,0.5790329670329678,9.008527472527472,8.411406593406593,-0.014439560439559525,9.012461538461539,59.53241758241758,1.2706799450549444,0.9340659340659341,0.06593406593406594,0.967032967032967,0.9340659340659341,0.0,1.0,1.0,1.0
2020-02-08 13:00:00,mp_1,0.5509082417582426,9.04283956043956,8.47670934065934,-0.012340659340658672,9.046033516483517,59.788124999999994,1.2448537087912084,0.9395604395604396,0.06043956043956044,0.9725274725274725,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-08 14:00:00,mp_1,0.5323928571428581,8.975890109890111,8.394483516483517,-0.013876373626372961,8.979164835164836,59.60315934065934,1.2537053571428567,0.9368131868131868,0.06318681318681318,0.967032967032967,0.9368131868131868,0.0,1.0,1.0,1.0
2020-02-08 15:00:00,mp_1,1.2712521978021987,9.096954945054945,7.781845054945055,-0.004806043956043295,9.099524725274724,62.361634615384624,2.4436078296703294,0.8598901098901099,0.1401098901098901,0.9313186813186813,0.8598901098901099,0.0,1.0,1.0,1.0
2020-02-08 16:00:00,mp_1,0.9316483516483528,9.019989010989011,8.07317032967033,-0.0028296703296696074,9.022906593406594,62.748557692307685,1.9188942307692303,0.8956043956043956,0.1043956043956044,0.945054945054945,0.8956043956043956,0.0,0.9972527472527473,1.0,1.0
2020-02-08 17:00:00,mp_1,0.9575983516483526,8.953201648351648,7.96942087912088,-0.014434065934065005,8.955712087912088,61.83008928571429,1.9142506868131863,0.8928571428571429,0.10714285714285714,0.9423076923076923,0.8928571428571429,0.0,1.0,1.0,1.0
2020-02-08 18:00:00,mp_1,0.9253772893772905,9.058168498168497,8.090772893772895,-0.014626373626372572,9.060448717948717,61.823832417582416,1.913516483516483,0.8956043956043956,0.1043956043956044,0.9478021978021978,0.8956043956043956,0.0,0.9972527472527473,1.0,1.0
2020-02-08 19:00:00,mp_1,0.5241406593406607,8.883780219780219,8.327838461538462,-0.015445054945053518,8.885316483516483,59.63601648351649,1.236240384615384,0.9395604395604396,0.06043956043956044,0.9697802197802198,0.9395604395604396,0.0,1.0,1.0,1.0
2020-02-08 20:00:00,mp_1,0.9612876712328778,8.864681643835617,7.878489315068493,-0.004065205479450738,8.866166575342465,58.970349315068496,1.9019246575342463,0.8904109589041096,0.1095890410958904,0.947945205479452,0.8904109589041096,0.0,0.9972602739726028,1.0,1.0
2020-02-08 21:00:00,mp_1,0.6405225274725286,8.890987362637363,8.22656923076923,-0.0037142857142842,8.893042307692307,60.348276098901096,1.3575631868131868,0.9285714285714286,0.07142857142857142,0.967032967032967,0.9285714285714286,0.0,0.9972527472527473,1.0,1.0
2020-02-08 22:00:00,mp_1,1.2098560439560448,8.982866483516483,7.73382032967033,-0.014989010989009633,8.984624725274726,59.84138736263736,2.109911401098901,0.8626373626373627,0.1401098901098901,0.9332417582417583,0.8626373626373627,0.0,0.9964285714285714,1.0,1.0
2020-02-08 23:00:00,mp_1,0.6965631868131877,9.096947802197803,8.370076923076923,-0.016530219780218704,9.099406593406593,59.94611950549451,1.7311092032967033,0.9203296703296703,0.07967032967032966,0.9532967032967034,0.9203296703296703,0.0,1.0,1.0,1.0
